date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
1994-07-14,77.23,78.09,75.99,76.31,6235702.0,,,
1994-07-15,76.27,78.76,76.08,78.03,5722000.0,,,
1994-07-16,79.28,80.08,77.44,79.29,5713193.0,,,
1994-07-19,79.12,80.06,77.44,78.12,4684878.0,,,
1994-07-20,79.89,79.89,76.36,76.97,3988795.0,,,
1994-07-21,77.33,78.37,76.28,77.32,3666489.0,,,
1994-07-22,78.95,78.95,76.29,76.75,5739367.0,,,
1994-07-23,76.84,78.55,75.66,78.34,6176084.0,,,
1994-07-26,78.61,80.91,77.64,80.25,4542324.0,,,
1994-07-27,80.49,81.6,78.99,79.34,4643955.0,,,
1994-07-28,79.72,80.44,78.5,79.22,5195303.0,,,
1994-07-29,80.29,80.47,77.43,77.69,7728379.0,,,
1994-07-30,78.59,81.91,78.57,81.08,8811764.0,,,
1994-08-02,81.54,82.67,80.69,81.42,6114941.0,,,
1994-08-03,80.49,83.34,80.31,81.96,7190705.0,,,
1994-08-04,81.96,83.05,80.87,81.63,6717875.0,,,
1994-08-05,82.4,84.11,82.12,83.54,6441635.0,,,
1994-08-06,83.53,84.01,80.83,81.48,5968151.0,,,
1994-08-09,81.42,81.9,79.76,81.68,4645819.0,,,
1994-08-10,82.02,83.79,81.11,83.1,7221642.0,,,
1994-08-11,83.17,83.49,80.35,80.82,7042223.0,,,
1994-08-12,80.68,81.42,77.82,78.39,6577833.0,,,
1994-08-13,78.55,78.55,76.17,76.79,9020569.0,,,
1994-08-16,76.65,76.65,74.16,75.45,5630839.0,,,
1994-08-17,76.65,79.91,75.16,75.6,5651293.0,,,
1994-08-18,75.89,75.89,73.62,73.99,4609499.0,,,
1994-08-19,73.97,76.22,73.87,75.93,5035904.0,,,
1994-08-20,75.68,75.68,72.88,73.28,6522837.0,,,
1994-08-23,73.39,74.16,71.05,71.47,5226263.0,,,
1994-08-24,71.84,73.46,71.67,73.14,5342171.0,,,
1994-08-25,73.59,73.95,72.28,73.42,3269733.0,,,
1994-08-26,73.8,74.45,73.12,73.51,5278804.0,,,
1994-08-27,73.85,73.95,71.51,72.24,4153718.0,,,
1994-08-30,74.31,74.87,73.4,74.55,3127110.0,,,
1994-08-31,74.74,75.12,73.62,74.85,3443091.0,,,
1994-09-01,75.22,75.55,74.26,75.24,3868898.0,,,
1994-09-02,75.46,75.48,73.81,74.06,2712387.0,,,
1994-09-03,74.02,74.16,72.93,73.52,2970171.0,,,
1994-09-06,73.95,75.4,73.83,75.09,3631440.0,,,
1994-09-07,76.26,76.26,74.94,75.15,3084572.0,,,
1994-09-08,75.83,76.84,75.62,76.49,5463487.0,,,
1994-09-09,76.69,77.02,75.05,75.67,3228119.0,,,
1994-09-10,75.5,75.98,74.37,75.83,4143329.0,,,
1994-09-13,76.08,76.81,75.22,75.46,3128822.0,,,
1994-09-14,75.69,75.69,73.8,74.87,4115457.0,,,
1994-09-15,74.91,75.86,73.41,73.96,4768833.0,,,
1994-09-16,74.07,75.0,73.52,74.55,3062743.0,,,
1994-09-17,75.12,78.13,74.69,77.74,5817711.0,,,
1994-09-20,77.83,79.87,77.8,78.77,7539521.0,,,
1994-09-21,78.72,79.83,78.61,79.3,3733251.0,,,
1994-09-22,79.53,79.72,78.42,79.06,3882584.0,,,
1994-09-23,78.57,79.42,77.99,78.59,4655812.0,,,
1994-09-24,78.7,80.42,78.19,78.88,4711928.0,,,
1994-09-27,79.24,79.83,78.02,78.51,3608243.0,,,
1994-09-28,77.76,77.99,75.67,75.92,6030324.0,,,
1994-09-29,76.08,76.08,74.3,75.76,4532608.0,,,
1994-09-30,76.12,78.12,75.65,77.28,6102184.0,,,
1994-10-01,77.23,80.76,76.52,80.0,3238330.0,,,
1994-10-04,80.87,82.38,80.59,80.91,4144345.0,,,
1994-10-05,81.54,84.19,80.89,83.76,5416338.0,,,
1994-10-06,83.74,83.74,81.46,81.86,3114155.0,,,
1994-10-07,82.19,82.92,81.13,82.34,3896060.0,,,
1994-10-08,82.5,82.78,80.71,81.18,2574008.0,,,
1994-10-09,81.73,81.73,80.68,81.3,388396.0,,,
1994-10-11,81.6,82.24,79.35,79.7,1456483.0,,,
1994-10-12,80.27,80.49,77.61,77.98,2845359.0,,,
1994-10-14,78.0,78.55,76.34,77.94,2895122.0,,,
1994-10-15,77.94,79.41,76.84,77.19,3606562.0,,,
1994-10-18,78.34,78.73,77.35,77.77,2269333.0,,,
1994-10-19,78.38,80.49,77.99,79.77,1980384.0,,,
1994-10-20,80.49,81.33,78.43,78.85,4528034.0,,,
1994-10-21,78.76,80.2,78.19,78.49,2859639.0,,,
1994-10-25,77.99,78.52,74.95,75.3,2546240.0,,,
