date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
1994-06-22,14.38,14.5,14.2,14.47,15119.0,,,
1994-06-23,14.42,14.49,14.0,14.09,14373.0,,,
1994-06-24,14.13,14.13,13.33,13.78,36646.0,,,
1994-06-25,13.93,14.37,13.67,14.11,34696.0,,,
1994-06-28,14.37,14.58,14.23,14.31,25663.0,,,
1994-06-29,14.39,14.82,14.27,14.59,40339.0,,,
1994-06-30,14.73,14.95,14.73,14.85,23292.0,,,
1994-07-01,14.3,14.83,14.3,14.69,30395.0,,,
1994-07-02,14.77,15.06,14.58,14.98,11482.0,,,
1994-07-05,15.13,15.33,14.8,14.89,9592.0,,,
1994-07-06,14.83,15.33,14.73,15.27,20521.0,,,
1994-07-07,15.67,15.67,14.97,15.33,31923.0,,,
1994-07-08,15.75,15.75,14.0,14.39,45044.0,,,
1994-07-09,13.43,15.3,11.67,15.03,42048.0,,,
1994-07-12,14.74,15.83,14.74,15.71,92686.0,,,
1994-07-13,16.06,16.06,15.41,15.49,26937.0,,,
1994-07-14,15.5,16.07,15.39,15.69,48093.0,,,
1994-07-15,16.14,16.6,15.87,16.43,91372.0,,,
1994-07-16,17.0,17.89,16.33,17.68,234431.0,,,
1994-07-19,17.91,18.79,17.84,18.4,173651.0,,,
1994-07-20,18.5,19.67,18.0,18.12,167085.0,,,
1994-07-21,18.33,18.63,18.17,18.3,66702.0,,,
1994-07-22,18.77,18.77,18.33,18.38,94489.0,,,
1994-07-23,18.53,18.66,18.2,18.27,29733.0,,,
1994-07-26,18.24,18.59,18.17,18.35,43156.0,,,
1994-07-27,18.67,18.67,17.67,17.9,42144.0,,,
1994-07-28,17.9,18.13,17.6,17.72,24449.0,,,
1994-07-29,17.73,18.0,17.7,17.78,22282.0,,,
1994-07-30,18.1,18.23,17.89,17.96,35561.0,,,
1994-08-02,18.0,19.25,18.0,19.11,116615.0,,,
1994-08-03,19.33,20.6,19.2,20.09,451421.0,,,
1994-08-04,20.06,21.03,20.0,20.3,216107.0,,,
1994-08-05,20.33,20.62,19.85,20.07,196667.0,,,
1994-08-06,20.32,20.47,19.83,19.9,97951.0,,,
1994-08-09,20.08,20.13,19.83,19.85,52365.0,,,
1994-08-10,19.57,19.99,19.47,19.62,59387.0,,,
1994-08-11,19.83,19.93,19.07,19.21,78073.0,,,
1994-08-12,19.23,19.23,18.8,18.93,38090.0,,,
1994-08-13,18.9,19.0,18.37,18.43,45719.0,,,
1994-08-16,18.5,18.93,18.23,18.77,56114.0,,,
1994-08-17,18.99,19.83,18.88,19.51,97006.0,,,
1994-08-18,19.6,19.96,19.17,19.18,54106.0,,,
1994-08-19,19.49,19.68,19.33,19.55,49922.0,,,
1994-08-20,18.4,19.88,18.4,19.56,130401.0,,,
1994-08-23,19.66,19.66,19.15,19.32,136654.0,,,
1994-08-24,19.17,19.9,19.17,19.27,62584.0,,,
1994-08-25,19.49,19.5,19.17,19.17,22515.0,,,
1994-08-26,19.43,19.43,19.18,19.25,21539.0,,,
1994-08-27,19.07,19.33,19.01,19.08,26698.0,,,
1994-08-30,19.32,19.75,19.17,19.65,34732.0,,,
1994-08-31,19.0,19.67,19.0,19.53,23714.0,,,
1994-09-01,20.0,20.0,19.07,19.12,23517.0,,,
1994-09-02,19.33,19.49,18.93,19.01,27495.0,,,
1994-09-03,19.23,19.47,19.0,19.2,24379.0,,,
1994-09-06,19.38,19.82,19.38,19.76,35842.0,,,
1994-09-07,19.8,20.33,19.77,20.17,70028.0,,,
1994-09-08,20.21,20.93,20.1,20.26,73302.0,,,
1994-09-09,20.43,20.53,19.95,20.24,46721.0,,,
1994-09-10,20.33,20.6,20.05,20.21,72173.0,,,
1994-09-13,20.49,20.6,20.19,20.28,41842.0,,,
1994-09-14,20.43,20.43,19.85,19.9,50724.0,,,
1994-09-15,19.83,20.23,19.78,19.89,27857.0,,,
1994-09-16,20.07,20.2,19.8,20.09,34222.0,,,
1994-09-17,20.29,20.32,20.05,20.16,48121.0,,,
1994-09-20,20.3,20.83,20.28,20.35,76935.0,,,
1994-09-21,19.33,20.53,19.33,20.47,29754.0,,,
1994-09-22,20.79,20.8,20.33,20.45,15096.0,,,
1994-09-23,20.5,20.5,20.17,20.19,31578.0,,,
1994-09-24,20.23,20.3,20.03,20.09,23905.0,,,
1994-09-27,20.35,20.35,19.83,19.92,13007.0,,,
1994-09-28,20.0,20.58,19.79,20.38,52438.0,,,
1994-09-29,20.5,20.56,20.13,20.46,26534.0,,,
1994-09-30,20.53,20.83,20.44,20.72,44879.0,,,
1994-10-01,20.77,22.15,20.77,21.98,120007.0,,,
1994-10-04,22.33,23.0,22.13,22.76,107912.0,,,
1994-10-05,22.75,23.0,22.34,22.8,52291.0,,,
1994-10-06,22.83,24.16,22.8,23.96,98764.0,,,
1994-10-07,24.07,25.47,23.87,25.08,98857.0,,,
1994-10-08,22.17,25.34,22.17,24.24,91781.0,,,
1994-10-09,24.5,25.93,24.4,25.68,96141.0,,,
1994-10-11,26.0,26.57,25.83,26.09,91855.0,,,
1994-10-12,26.17,26.4,24.38,24.68,100534.0,,,
1994-10-14,24.6,24.6,22.41,23.37,236774.0,,,
1994-10-15,23.77,24.37,22.94,23.15,98150.0,,,
1994-10-18,23.5,24.6,23.45,24.34,91701.0,,,
1994-10-19,24.27,25.27,24.27,25.01,77403.0,,,
1994-10-20,25.63,25.63,23.37,23.63,136785.0,,,
1994-10-21,23.73,24.12,22.77,23.03,122757.0,,,
1994-10-25,23.17,23.33,22.5,22.63,46628.0,,,
1994-10-26,22.77,23.5,22.71,23.35,91942.0,,,
1994-10-27,23.7,24.5,23.54,24.19,122680.0,,,
1994-10-28,24.47,24.8,23.83,23.97,92484.0,,,
1994-10-29,23.83,24.17,23.54,23.66,78738.0,,,
1994-11-01,23.8,23.9,23.08,23.45,88515.0,,,
1994-11-02,23.5,23.9,23.5,23.68,43395.0,,,
1994-11-03,23.83,24.0,23.64,23.93,70010.0,,,
1994-11-04,23.93,24.28,23.87,23.93,43739.0,,,
1994-11-05,24.0,24.17,23.5,23.81,44173.0,,,
1994-11-08,23.87,24.63,23.87,24.15,89772.0,,,
1994-11-09,24.23,24.4,23.9,23.98,41377.0,,,
1994-11-10,24.17,24.5,24.13,24.41,39836.0,,,
1994-11-11,24.5,24.83,24.4,24.7,45194.0,,,
1994-11-12,24.96,25.53,24.67,25.32,42544.0,,,
1994-11-16,25.57,25.67,25.0,25.28,37178.0,,,
