date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
1994-06-28,20.58,21.2,20.55,20.98,5854.0,,,
1994-06-29,21.18,22.0,20.32,20.61,3662.0,,,
1994-06-30,21.29,21.29,20.56,20.6,1479.0,,,
1994-07-01,20.6,20.97,20.6,20.79,986.0,,,
1994-07-02,20.75,21.0,20.74,21.0,6713.0,,,
1994-07-05,21.01,21.2,21.0,21.01,4539.0,,,
1994-07-06,20.8,21.2,20.8,21.12,3388.0,,,
1994-07-07,21.1,21.39,21.1,21.21,2550.0,,,
1994-07-08,22.0,25.44,21.96,23.07,34175.0,,,
1994-07-09,24.3,25.5,23.11,23.67,14101.0,,,
1994-07-12,23.2,23.2,22.2,22.4,5997.0,,,
1994-07-13,23.2,23.2,22.0,22.27,3818.0,,,
1994-07-14,22.3,22.3,21.51,21.6,3652.0,,,
1994-07-15,21.6,21.98,21.59,21.64,1983.0,,,
1994-07-16,21.7,21.93,21.4,21.5,11916.0,,,
1994-07-19,23.0,23.1,21.2,21.8,1925.0,,,
1994-07-20,21.7,22.0,21.55,21.67,48047.0,,,
1994-07-21,21.4,21.89,21.2,21.32,2720.0,,,
1994-07-22,20.31,22.4,20.31,21.01,3072.0,,,
1994-07-23,21.9,21.9,20.86,21.21,3631.0,,,
1994-07-26,21.1,21.35,20.88,21.19,1621.0,,,
1994-07-27,20.71,21.24,20.71,21.07,40028.0,,,
1994-07-28,21.0,21.4,20.85,20.91,19255.0,,,
1994-07-29,21.0,21.2,20.85,20.91,24178.0,,,
1994-07-30,20.9,21.1,20.83,20.87,17804.0,,,
1994-08-02,21.1,21.5,20.65,21.38,30667.0,,,
1994-08-03,21.21,21.47,20.91,20.96,2289.0,,,
1994-08-04,21.01,21.3,20.71,20.83,2396.0,,,
1994-08-05,22.5,22.5,21.0,21.03,4611.0,,,
1994-08-06,21.39,21.45,21.15,21.2,2272.0,,,
1994-08-09,21.13,21.13,20.6,20.79,10841.0,,,
1994-08-10,21.0,21.0,20.75,20.9,7037.0,,,
1994-08-11,22.5,22.5,20.51,20.61,7647.0,,,
1994-08-12,20.66,20.7,20.02,20.31,4587.0,,,
1994-08-13,20.5,20.5,20.05,20.39,2121.0,,,
1994-08-16,21.8,21.8,19.8,20.49,1526.0,,,
1994-08-17,21.0,21.0,20.32,20.54,2908.0,,,
1994-08-18,22.0,22.0,20.3,20.32,4772.0,,,
1994-08-19,20.51,20.51,20.2,20.35,1665.0,,,
1994-08-20,20.99,20.99,19.8,19.94,1018.0,,,
1994-08-23,19.82,21.2,19.5,19.6,1003.0,,,
1994-08-24,20.01,20.01,19.0,19.07,2703.0,,,
1994-08-25,19.89,19.89,18.13,18.49,7792.0,,,
1994-08-26,21.5,21.5,18.91,19.1,3740.0,,,
1994-08-27,19.25,19.25,18.83,19.0,5105.0,,,
1994-08-30,19.31,19.75,19.1,19.36,8373.0,,,
1994-08-31,19.5,19.58,19.2,19.24,3092.0,,,
1994-09-01,21.5,23.09,18.6,19.72,5842.0,,,
1994-09-02,20.8,20.8,19.6,19.8,7482.0,,,
1994-09-03,20.1,20.2,19.21,19.29,12685.0,,,
1994-09-06,19.5,20.55,19.49,19.71,24780.0,,,
1994-09-07,20.3,20.3,19.76,19.92,6249.0,,,
1994-09-08,19.9,20.15,19.8,19.95,7793.0,,,
1994-09-09,20.16,20.16,19.8,19.93,3598.0,,,
1994-09-10,19.9,20.0,19.82,19.86,2616.0,,,
1994-09-13,19.75,20.79,19.12,20.38,22580.0,,,
1994-09-14,20.2,20.44,20.05,20.16,3297.0,,,
1994-09-15,20.3,20.48,19.96,20.19,24167.0,,,
1994-09-16,21.0,21.0,20.3,20.41,8324.0,,,
1994-09-17,20.33,20.5,20.06,20.24,21818.0,,,
1994-09-20,20.25,20.56,20.02,20.18,33120.0,,,
1994-09-21,20.2,20.2,19.95,20.09,6400.0,,,
1994-09-22,20.1,20.3,19.8,20.19,49177.0,,,
1994-09-23,20.49,20.49,20.01,20.03,1623.0,,,
1994-09-24,19.73,20.12,19.73,20.02,2825.0,,,
1994-09-27,20.32,20.32,19.66,19.79,2432.0,,,
1994-09-28,19.73,19.85,19.66,19.66,4115.0,,,
1994-09-29,19.66,19.9,19.3,19.39,5563.0,,,
1994-09-30,19.59,20.0,19.0,19.13,13818.0,,,
1994-10-01,19.1,20.0,19.0,19.14,8698.0,,,
1994-10-04,19.41,19.6,19.22,19.32,12407.0,,,
1994-10-05,22.0,22.0,19.7,20.71,70724.0,,,
1994-10-06,20.88,21.49,20.31,20.63,39951.0,,,
1994-10-07,20.9,21.17,20.6,20.76,18125.0,,,
1994-10-08,20.75,20.89,20.26,20.34,4372.0,,,
1994-10-09,20.21,20.4,20.0,20.11,4999.0,,,
1994-10-11,20.67,20.74,20.2,20.51,8046.0,,,
1994-10-12,20.25,20.25,19.71,20.0,35045.0,,,
1994-10-14,20.0,20.3,20.0,20.08,28069.0,,,
1994-10-15,20.0,20.21,19.7,20.01,11039.0,,,
1994-10-18,20.5,20.5,19.9,20.29,18850.0,,,
1994-10-19,20.5,20.6,20.1,20.48,15098.0,,,
1994-10-20,20.35,21.19,20.35,21.01,12423.0,,,
1994-10-21,21.0,21.05,19.54,20.84,12731.0,,,
1994-10-25,21.0,21.0,20.53,20.84,5364.0,,,
1994-10-26,20.7,21.2,20.5,21.13,18628.0,,,
1994-10-27,21.0,21.7,21.0,21.44,9870.0,,,
1994-10-28,21.14,21.7,21.14,21.55,6980.0,,,
1994-10-29,21.25,21.69,21.25,21.56,5012.0,,,
1994-11-01,21.6,22.4,21.3,22.33,21589.0,,,
1994-11-02,22.3,22.85,22.05,22.22,15340.0,,,
1994-11-03,23.5,23.5,22.4,22.87,35759.0,,,
1994-11-04,23.07,23.4,22.0,22.86,14156.0,,,
1994-11-05,22.8,22.95,22.41,22.6,25333.0,,,
1994-11-08,21.05,23.04,21.05,22.36,7560.0,,,
1994-11-09,22.98,22.98,22.21,22.34,3103.0,,,
1994-11-10,22.21,22.43,21.91,22.15,2683.0,,,
1994-11-11,22.0,22.1,21.3,21.89,42378.0,,,
1994-11-12,21.9,21.9,21.21,21.43,1219.0,,,
1994-11-16,21.5,22.05,21.5,21.98,8135.0,,,
1994-11-17,22.01,22.2,21.5,21.79,27011.0,,,
1994-11-18,22.0,22.24,21.9,22.1,17175.0,,,
1994-11-19,22.1,22.59,22.0,22.01,14287.0,,,
1994-11-22,21.99,22.25,21.72,22.01,20394.0,,,
1994-11-23,22.2,22.6,22.01,22.53,14727.0,,,
1994-11-24,23.47,23.5,22.3,22.62,9956.0,,,
1994-11-25,22.99,22.99,22.43,22.5,19125.0,,,
1994-11-29,22.21,22.89,22.2,22.55,17636.0,,,
1994-11-30,22.43,22.88,22.2,22.78,27866.0,,,
1994-12-01,21.5,22.9,21.5,22.72,8096.0,,,
1994-12-02,22.78,23.1,22.5,22.7,13313.0,,,
1994-12-03,23.3,23.4,22.41,22.5,9709.0,,,
1994-12-06,22.5,23.0,22.5,22.59,16688.0,,,
1994-12-07,22.5,22.69,22.4,22.57,33058.0,,,
1994-12-08,22.33,22.7,22.33,22.48,7089.0,,,
1994-12-09,22.35,22.6,22.35,22.59,3694.0,,,
1994-12-10,22.5,22.88,22.32,22.82,5717.0,,,
1994-12-13,23.39,23.39,22.53,22.83,10250.0,,,
1994-12-14,22.95,23.0,22.8,22.86,13245.0,,,
1994-12-15,22.85,23.2,22.7,22.86,10155.0,,,
1994-12-16,22.7,22.9,22.61,22.78,8517.0,,,
1994-12-17,23.0,23.0,22.75,22.85,8886.0,,,
1994-12-20,23.0,23.2,22.79,22.96,19646.0,,,
1994-12-21,23.0,23.57,22.71,23.16,24650.0,,,
1994-12-22,23.2,23.2,22.8,23.04,36927.0,,,
1994-12-23,22.9,24.3,22.8,23.99,12193.0,,,
1994-12-24,22.1,24.3,22.1,23.08,10090.0,,,
1994-12-27,23.18,23.8,23.18,23.36,4246.0,,,
1994-12-28,24.47,24.69,23.9,24.54,23474.0,,,
1994-12-29,24.98,26.0,24.05,25.75,30113.0,,,
1994-12-30,25.9,26.1,24.2,24.89,7769.0,,,
1994-12-31,25.5,25.5,24.9,25.07,13861.0,,,
1995-01-03,24.8,25.7,24.0,25.38,11203.0,,,
