date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
1998-04-30,148.0,154.8,143.0,152.03,3655410.0,,,
1998-05-02,153.25,157.6,152.73,153.33,3037375.0,,,
1998-05-05,136.34,156.34,136.34,150.88,1242715.0,,,
1998-05-06,146.0,153.58,145.02,151.58,2093215.0,,,
1998-05-07,152.4,154.9,149.0,153.7,1476905.0,,,
1998-05-08,152.0,157.0,150.4,156.3,2113150.0,,,
1998-05-09,154.09,160.75,154.0,156.75,3288700.0,,,
1998-05-12,143.84,162.96,143.84,161.51,6228725.0,,,
1998-05-13,163.68,165.5,157.23,158.57,2345620.0,,,
1998-05-14,158.0,160.45,156.4,157.84,842295.0,,,
1998-05-15,159.0,161.78,157.0,158.17,698320.0,,,
1998-05-16,159.0,160.0,154.24,155.12,924180.0,,,
1998-05-20,155.2,180.94,154.0,176.81,17805685.0,,,
1998-05-21,178.91,185.2,173.96,180.27,12583100.0,,,
1998-05-22,179.56,182.99,173.61,176.88,6699380.0,,,
1998-05-23,178.0,180.8,169.2,170.73,3459065.0,,,
1998-05-26,169.69,181.08,165.8,177.49,5059040.0,,,
1998-05-27,181.98,185.2,172.08,174.61,6401400.0,,,
1998-05-28,174.6,176.6,167.0,168.2,3088380.0,,,
1998-05-29,170.23,173.58,165.83,166.97,2239530.0,,,
1998-05-30,168.62,169.54,152.0,158.08,4255780.0,,,
1998-06-02,159.1,165.4,152.01,153.16,4245850.0,,,
1998-06-03,148.2,153.98,146.67,147.88,2664250.0,,,
1998-06-04,148.4,151.14,138.45,140.44,1915440.0,,,
1998-06-05,140.2,141.78,127.02,131.51,3579815.0,,,
1998-06-06,133.98,136.25,127.0,127.92,2841970.0,,,
1998-06-09,124.0,125.2,118.26,122.52,2306670.0,,,
1998-06-10,119.84,123.77,116.0,117.85,2586135.0,,,
1998-06-11,119.6,126.28,119.04,121.42,3841800.0,,,
1998-06-12,119.58,120.88,114.0,118.7,2530485.0,,,
1998-06-13,118.7,122.98,118.44,120.06,2557780.0,,,
1998-06-16,122.0,127.96,121.21,124.18,4810680.0,,,
1998-06-17,124.2,126.95,122.4,126.12,1734210.0,,,
1998-06-18,126.12,131.8,125.04,125.78,3471990.0,,,
1998-06-19,123.6,130.8,122.31,129.83,3745810.0,,,
1998-06-20,130.77,132.18,124.0,124.85,3581665.0,,,
1998-06-23,124.0,124.0,112.41,114.21,4199165.0,,,
1998-06-24,114.71,118.0,112.79,113.74,3366790.0,,,
1998-06-25,112.0,112.6,108.22,109.94,3264390.0,,,
1998-06-26,117.2,117.2,105.0,105.69,3293845.0,,,
1998-06-27,101.0,102.77,97.67,99.2,3403335.0,,,
1998-06-30,99.2,102.02,97.76,98.83,1913815.0,,,
1998-07-01,100.0,101.0,95.0,95.63,1329330.0,,,
1998-07-02,87.8,101.99,77.62,96.26,9877350.0,,,
1998-07-03,94.2,94.4,84.8,88.67,5041115.0,,,
1998-07-04,89.8,91.98,86.62,90.08,2656325.0,,,
1998-07-07,91.1,98.8,91.1,93.47,2721810.0,,,
1998-07-08,91.4,95.78,85.0,91.89,2989255.0,,,
1998-07-09,95.8,110.27,94.2,110.27,11755215.0,,,
1998-07-10,112.0,120.59,112.0,113.55,17114200.0,,,
1998-07-11,114.0,116.0,107.63,109.27,4688250.0,,,
1998-07-14,108.0,114.4,105.67,106.98,5552560.0,,,
1998-07-15,106.0,106.2,97.0,97.6,4163170.0,,,
1998-07-16,95.0,101.2,94.02,95.64,3697585.0,,,
1998-07-17,99.8,101.0,92.6,95.75,3005685.0,,,
1998-07-18,97.0,98.68,92.2,93.48,4306840.0,,,
1998-07-21,94.0,97.76,92.0,95.27,3410565.0,,,
1998-07-22,97.0,105.18,95.0,103.29,7527325.0,,,
1998-07-23,107.99,113.76,107.99,110.71,4448180.0,,,
1998-07-24,112.66,118.6,111.01,116.92,5672650.0,,,
1998-07-25,115.0,122.18,110.23,117.56,7324370.0,,,
1998-07-28,116.0,121.39,116.0,117.69,3732325.0,,,
1998-07-29,116.0,123.4,108.02,110.94,11216705.0,,,
1998-07-30,114.0,117.0,111.01,112.78,5019235.0,,,
1998-07-31,114.2,117.0,113.0,115.6,3578765.0,,,
1998-08-01,114.0,116.8,111.11,115.25,3292850.0,,,
1998-08-04,115.2,119.58,114.23,117.01,2636195.0,,,
1998-08-05,117.01,120.0,116.0,117.4,2614045.0,,,
1998-08-06,120.1,121.08,114.0,115.33,2470665.0,,,
1998-08-07,115.33,118.0,114.26,114.75,2551555.0,,,
1998-08-08,114.0,118.14,113.0,116.31,2829625.0,,,
1998-08-11,118.0,120.4,116.85,118.2,2528650.0,,,
1998-08-12,118.4,126.7,118.21,125.3,10981260.0,,,
1998-08-13,124.0,127.4,121.4,122.95,4119835.0,,,
1998-08-14,123.0,123.79,113.05,114.46,2620450.0,,,
1998-08-18,115.02,117.76,113.2,114.75,1336990.0,,,
1998-08-19,114.8,115.88,111.81,113.78,992960.0,,,
1998-08-20,114.4,116.8,114.4,116.03,1098145.0,,,
1998-08-21,116.0,116.2,112.4,112.87,991000.0,,,
1998-08-22,113.0,115.9,112.0,115.18,1285000.0,,,
1998-08-25,117.96,119.26,115.8,116.44,2068825.0,,,
1998-08-26,115.05,115.6,113.2,113.73,1026585.0,,,
1998-08-27,114.8,115.3,111.42,112.16,939630.0,,,
1998-08-28,110.33,114.98,110.33,111.51,1550995.0,,,
1998-08-29,113.4,116.2,113.4,115.45,1400280.0,,,
1998-09-01,114.98,119.0,114.06,118.21,2798610.0,,,
1998-09-02,119.02,120.96,117.25,118.13,2493960.0,,,
1998-09-04,117.2,118.2,115.6,116.76,868825.0,,,
1998-09-05,115.0,116.94,113.64,114.15,962595.0,,,
1998-09-08,117.76,118.8,115.38,116.03,1128340.0,,,
1998-09-09,116.0,117.16,115.0,116.09,909095.0,,,
1998-09-10,115.2,120.4,115.01,117.93,2586170.0,,,
1998-09-11,116.6,119.36,115.07,115.92,1404905.0,,,
1998-09-12,116.2,116.99,111.61,112.55,851465.0,,,
1998-09-15,110.0,111.0,102.02,107.15,1570980.0,,,
1998-09-16,106.05,108.9,103.08,107.67,1102925.0,,,
1998-09-17,108.99,109.16,96.8,98.73,1623750.0,,,
1998-09-18,95.2,95.2,89.0,90.95,3328495.0,,,
1998-09-19,99.99,99.99,90.4,91.28,3133560.0,,,
1998-09-22,92.2,95.53,87.8,88.77,3643265.0,,,
1998-09-23,87.8,90.98,84.2,88.51,2062220.0,,,
1998-09-24,90.6,90.6,88.21,89.38,1924885.0,,,
1998-09-25,89.6,89.8,87.6,87.99,710440.0,,,
1998-09-26,85.9,88.38,85.8,86.19,992275.0,,,
1998-09-29,87.0,89.0,81.41,84.57,1737485.0,,,
1998-09-30,80.0,87.2,78.51,86.33,1786865.0,,,
1998-10-01,86.76,88.0,85.2,86.82,1462065.0,,,
1998-10-03,86.8,87.97,84.48,86.37,1413285.0,,,
1998-10-06,85.0,86.6,81.41,82.43,1173260.0,,,
1998-10-07,82.0,94.4,81.02,83.05,3239595.0,,,
1998-10-08,80.0,81.99,76.22,79.35,2804625.0,,,
1998-10-10,75.94,77.6,65.01,69.88,2569640.0,,,
1998-10-13,70.41,77.5,70.02,76.02,1619750.0,,,
1998-10-14,80.0,82.4,77.4,79.74,1667105.0,,,
1998-10-15,76.4,78.6,74.6,76.08,663360.0,,,
1998-10-16,70.51,81.48,68.41,80.1,1646905.0,,,
1998-10-17,81.68,81.68,77.66,80.2,1002060.0,,,
1998-10-20,80.02,83.1,76.06,82.0,1226585.0,,,
1998-10-21,83.58,88.0,80.4,87.2,1158575.0,,,
1998-10-22,85.0,86.8,83.77,84.05,464545.0,,,
1998-10-23,80.46,83.0,78.03,81.06,479700.0,,,
1998-10-24,79.6,80.94,72.23,75.08,3025520.0,,,
1998-10-27,75.0,75.58,64.3,68.05,1312395.0,,,
1998-10-28,75.96,75.96,71.6,72.81,186680.0,,,
1998-10-29,74.94,75.6,67.63,68.53,579595.0,,,
1998-10-31,71.4,73.0,69.83,71.58,1136485.0,,,
1998-11-03,74.2,74.6,70.4,71.07,2177680.0,,,
1998-11-04,71.4,71.4,68.0,69.46,2131475.0,,,
1998-11-05,72.0,73.78,70.48,70.95,1822980.0,,,
1998-11-06,66.25,71.7,66.25,69.66,842820.0,,,
1998-11-07,69.6,70.2,67.51,68.23,1050820.0,,,
1998-11-10,69.79,70.58,68.11,68.65,869315.0,,,
1998-11-11,69.0,72.0,68.22,69.25,1457725.0,,,
1998-11-12,69.8,69.8,67.0,67.91,946550.0,,,
1998-11-14,68.44,70.2,64.0,64.57,664950.0,,,
1998-11-17,65.45,67.36,63.21,65.89,1305975.0,,,
1998-11-18,65.0,65.56,63.52,64.96,396850.0,,,
1998-11-19,64.84,66.37,60.64,61.96,389810.0,,,
1998-11-20,60.6,60.6,57.0,57.63,550670.0,,,
1998-11-21,58.0,58.78,55.0,57.13,586155.0,,,
1998-11-24,57.6,58.0,55.2,56.18,991255.0,,,
1998-11-25,57.2,57.98,54.41,55.08,529480.0,,,
1998-11-26,55.24,55.94,53.0,53.69,438245.0,,,
1998-11-28,53.4,53.4,51.2,51.59,347390.0,,,
1998-12-01,51.4,55.0,51.0,53.13,698365.0,,,
1998-12-02,51.6,52.51,50.73,51.89,568195.0,,,
1998-12-03,52.22,53.99,51.85,52.51,372925.0,,,
1998-12-04,52.44,54.4,52.44,54.06,378270.0,,,
1998-12-05,54.43,56.34,53.04,53.88,342500.0,,,
1998-12-08,55.01,56.4,52.63,53.05,352125.0,,,
1998-12-10,53.31,56.78,53.2,55.88,1937505.0,,,
1998-12-11,56.89,59.29,56.06,56.85,1245975.0,,,
1998-12-12,56.0,57.78,54.4,56.53,466565.0,,,
1998-12-15,58.8,60.38,57.2,58.64,955645.0,,,
1998-12-16,58.6,65.58,58.58,64.21,2245155.0,,,
1998-12-17,65.5,69.22,60.42,61.55,3430170.0,,,
1998-12-18,63.0,63.94,61.01,62.88,1010580.0,,,
1998-12-19,63.2,65.44,62.2,64.11,1156945.0,,,
1998-12-22,64.4,65.2,62.0,62.34,500665.0,,,
1998-12-23,61.6,63.76,60.22,61.93,788775.0,,,
1998-12-24,61.02,63.6,61.02,62.56,663115.0,,,
1998-12-26,62.7,63.39,60.6,61.09,340495.0,,,
1998-12-29,62.0,63.8,60.4,63.15,395420.0,,,
1998-12-30,65.16,67.0,62.62,63.94,579400.0,,,
1998-12-31,64.6,65.94,64.6,65.06,656370.0,,,
1999-01-01,65.6,67.38,65.07,66.76,680690.0,,,
1999-01-02,67.3,68.94,65.8,66.25,845745.0,,,
1999-01-05,67.06,79.0,66.6,78.08,7391260.0,,,
1999-01-06,79.4,81.78,76.05,79.04,6701300.0,,,
1999-01-07,80.0,81.38,69.42,70.41,3134815.0,,,
1999-01-09,69.13,72.8,63.61,67.6,1145965.0,,,
1999-01-12,68.6,76.46,68.6,73.97,4197475.0,,,
1999-01-13,74.6,74.8,65.72,69.95,3005700.0,,,
1999-01-14,73.0,77.9,72.27,76.95,2716150.0,,,
1999-01-15,76.0,76.0,72.2,74.62,1308450.0,,,
1999-01-16,75.0,77.0,73.4,75.09,1114925.0,,,
1999-01-19,75.94,75.94,72.02,72.54,736710.0,,,
1999-01-20,72.0,76.5,70.4,75.01,2351065.0,,,
1999-01-21,74.0,75.0,70.63,71.31,812250.0,,,
1999-01-22,72.8,74.34,70.82,73.82,775160.0,,,
1999-01-23,73.82,74.58,71.82,72.78,1450025.0,,,
1999-01-27,74.0,76.0,73.6,75.14,669085.0,,,
1999-01-28,76.2,79.34,75.6,78.91,1065380.0,,,
1999-01-29,80.0,80.4,76.0,76.29,602255.0,,,
1999-01-30,75.3,80.6,75.3,77.23,2848685.0,,,
1999-02-02,77.98,80.4,76.6,77.92,1660110.0,,,
1999-02-03,78.4,79.38,76.0,76.12,649825.0,,,
1999-02-04,77.0,77.79,73.4,73.71,1535480.0,,,
1999-02-05,74.4,74.4,72.62,73.58,1002950.0,,,
1999-02-06,74.4,75.9,74.0,75.04,1224575.0,,,
1999-02-09,75.11,77.5,75.07,77.1,887920.0,,,
1999-02-10,77.2,80.6,74.8,75.29,1699745.0,,,
1999-02-11,74.8,75.6,73.0,74.32,610650.0,,,
1999-02-12,74.24,75.94,73.2,73.48,955890.0,,,
1999-02-13,74.6,75.6,73.31,73.66,794180.0,,,
1999-02-16,74.54,74.54,71.35,71.71,756460.0,,,
1999-02-17,71.0,71.4,68.8,69.19,455565.0,,,
1999-02-18,68.0,69.34,66.6,66.83,615345.0,,,
1999-02-19,66.8,71.34,66.4,70.4,2367930.0,,,
1999-02-20,69.6,72.3,69.4,70.25,1852180.0,,,
1999-02-24,68.31,71.8,68.31,69.24,1219910.0,,,
1999-02-25,70.4,70.8,68.6,69.05,1152375.0,,,
1999-02-26,68.76,69.76,68.0,69.02,1079160.0,,,
1999-02-27,68.25,69.32,67.46,68.33,1957565.0,,,
1999-03-02,66.66,67.89,61.4,63.27,2292915.0,,,
1999-03-03,60.24,63.33,60.24,61.32,631700.0,,,
1999-03-04,61.03,63.8,58.25,62.8,2346270.0,,,
1999-03-05,60.64,63.98,60.1,62.16,975945.0,,,
1999-03-06,60.3,62.45,60.3,61.96,687510.0,,,
1999-03-09,61.08,62.68,59.0,59.58,493665.0,,,
1999-03-12,60.57,60.9,58.85,59.58,730430.0,,,
1999-03-13,60.2,62.88,60.2,62.34,657630.0,,,
1999-03-16,62.6,63.28,61.62,62.44,435695.0,,,
1999-03-17,62.6,65.2,61.7,62.07,1134420.0,,,
1999-03-18,62.6,66.4,62.6,65.32,1452240.0,,,
1999-03-19,65.6,66.88,62.2,62.53,1293020.0,,,
1999-03-20,61.27,64.38,61.27,62.86,732710.0,,,
1999-03-23,63.0,65.18,63.0,64.43,892205.0,,,
1999-03-24,65.0,66.2,62.6,62.86,1041025.0,,,
1999-03-25,63.0,65.19,62.8,64.84,609980.0,,,
1999-03-26,65.0,66.55,63.53,64.32,830860.0,,,
1999-03-27,58.0,65.37,58.0,61.63,46210690.0,,,
1999-03-30,64.2,65.3,60.62,63.62,3605440.0,,,
1999-03-31,63.82,65.6,63.65,64.66,1915045.0,,,
1999-04-01,64.66,69.35,64.66,68.16,9438590.0,,,
1999-04-02,69.98,71.0,68.45,69.45,6387430.0,,,
1999-04-06,71.0,78.21,70.02,77.03,7880855.0,,,
1999-04-08,74.68,74.68,71.72,73.13,3557795.0,,,
1999-04-09,74.88,77.78,74.02,75.66,4646875.0,,,
1999-04-13,77.0,77.98,75.07,76.02,1438090.0,,,
1999-04-15,75.0,81.79,73.61,79.94,5416915.0,,,
1999-04-16,77.06,83.03,74.05,76.04,3053720.0,,,
1999-04-17,77.0,80.6,74.8,75.4,2538755.0,,,
1999-04-20,75.8,77.8,75.2,75.76,1310245.0,,,
1999-04-21,74.6,76.68,74.0,75.92,1186580.0,,,
1999-04-22,76.49,80.0,76.25,77.36,3122725.0,,,
1999-04-23,78.94,80.38,75.0,78.31,2400665.0,,,
1999-04-24,78.44,83.94,78.2,80.7,6069835.0,,,
1999-04-27,80.53,82.38,77.5,77.94,2684800.0,,,
1999-04-28,78.4,79.06,73.11,73.9,1299665.0,,,
1999-04-29,75.0,78.42,74.7,77.75,1737030.0,,,
1999-05-04,78.4,81.78,78.27,81.06,2346715.0,,,
1999-05-05,80.4,85.56,80.4,82.11,3172165.0,,,
1999-05-06,82.76,84.42,79.24,80.27,1592145.0,,,
1999-05-07,80.2,82.9,80.2,82.39,1400675.0,,,
1999-05-08,81.6,85.68,81.25,82.64,2572590.0,,,
1999-05-11,83.4,84.6,79.6,80.69,1552905.0,,,
1999-05-12,81.0,82.45,78.24,81.63,2402700.0,,,
1999-05-13,80.26,90.32,80.26,87.72,7058345.0,,,
1999-05-14,80.2,93.4,72.45,92.39,6401610.0,,,
1999-05-15,92.84,97.1,92.84,94.35,4831275.0,,,
1999-05-18,99.98,113.2,99.98,104.67,61830.0,,,
1999-05-19,120.0,120.0,90.25,105.75,4739615.0,,,
1999-05-20,107.58,114.14,105.4,107.3,6424115.0,,,
1999-05-21,106.4,115.24,106.4,111.82,5535565.0,,,
1999-05-22,111.82,113.55,108.0,109.26,1823790.0,,,
1999-05-25,110.24,123.14,110.0,119.96,7456625.0,,,
1999-05-26,121.48,125.37,114.25,115.25,4614125.0,,,
1999-05-27,118.22,119.6,116.67,117.94,1282830.0,,,
1999-05-28,118.88,118.98,116.3,117.7,977865.0,,,
1999-05-29,118.2,129.8,118.2,122.24,4723135.0,,,
1999-06-01,124.9,131.8,124.02,130.23,4107615.0,,,
1999-06-02,132.4,132.76,122.51,125.8,2127755.0,,,
1999-06-03,127.0,129.64,116.2,120.19,3195210.0,,,
1999-06-04,119.4,124.8,118.1,124.05,1730245.0,,,
1999-06-05,126.0,127.6,124.2,125.33,1853450.0,,,
1999-06-08,126.38,128.98,121.4,124.45,2598015.0,,,
1999-06-09,124.22,136.9,122.0,136.04,4192215.0,,,
1999-06-10,139.54,140.6,131.25,137.48,4020065.0,,,
1999-06-11,137.48,137.94,131.0,134.96,1425295.0,,,
1999-06-12,135.2,141.0,131.02,133.12,2582600.0,,,
1999-06-15,132.7,133.8,125.4,126.06,2170780.0,,,
1999-06-16,123.2,129.0,122.8,126.71,1652170.0,,,
