date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
1994-04-22,5.59,5.69,5.49,5.55,17734.0,,,
1994-04-23,5.6,5.71,5.53,5.65,70350.0,,,
1994-04-27,5.71,5.71,5.26,5.33,45833.0,,,
1994-04-28,5.17,5.4,5.17,5.31,30977.0,,,
1994-04-29,5.3,5.47,5.3,5.34,18909.0,,,
1994-04-30,5.26,5.4,5.26,5.33,11168.0,,,
1994-05-03,5.3,5.35,5.11,5.27,40144.0,,,
1994-05-04,5.54,5.54,5.3,5.33,9026.0,,,
1994-05-05,5.5,5.52,5.22,5.27,15138.0,,,
1994-05-06,5.5,5.5,5.4,5.45,29431.0,,,
1994-05-07,5.5,5.73,5.43,5.56,95309.0,,,
1994-05-10,5.42,5.52,5.35,5.49,21022.0,,,
1994-05-11,5.4,5.4,5.11,5.16,37705.0,,,
1994-05-12,5.31,5.4,5.23,5.33,25554.0,,,
1994-05-13,4.93,5.55,4.93,5.39,34373.0,,,
1994-05-14,5.5,5.5,4.77,4.83,121732.0,,,
1994-05-17,4.62,4.82,3.94,4.32,45683.0,,,
1994-05-18,4.48,4.77,4.31,4.5,74142.0,,,
1994-05-19,4.62,4.81,4.58,4.64,60591.0,,,
1994-05-20,4.86,4.87,4.58,4.59,67282.0,,,
1994-05-21,4.14,4.64,4.14,4.56,18686.0,,,
1994-05-24,4.86,4.86,4.64,4.69,43581.0,,,
1994-05-25,4.72,4.75,4.54,4.64,26063.0,,,
1994-05-26,4.76,4.76,4.68,4.72,44407.0,,,
1994-05-27,4.72,4.77,4.68,4.7,9468.0,,,
1994-05-28,4.67,4.7,4.5,4.55,23410.0,,,
1994-05-31,4.19,4.57,4.19,4.37,18454.0,,,
1994-06-01,4.44,4.53,4.38,4.4,13842.0,,,
1994-06-02,4.55,4.55,4.38,4.42,17565.0,,,
1994-06-03,4.5,4.51,4.42,4.45,21659.0,,,
1994-06-04,4.37,4.5,4.28,4.37,22437.0,,,
1994-06-07,4.48,4.55,4.4,4.44,21195.0,,,
1994-06-08,4.45,4.48,4.36,4.4,17591.0,,,
1994-06-09,4.38,4.52,4.38,4.49,22979.0,,,
1994-06-10,4.48,4.61,4.39,4.44,34298.0,,,
1994-06-11,4.57,4.74,4.3,4.35,184851.0,,,
1994-06-14,4.4,4.4,4.21,4.25,40298.0,,,
1994-06-15,4.23,4.33,4.23,4.27,20402.0,,,
1994-06-16,4.34,4.43,4.27,4.38,25690.0,,,
1994-06-17,4.38,4.43,4.36,4.39,27045.0,,,
1994-06-18,4.29,4.47,4.29,4.42,29935.0,,,
1994-06-21,4.38,4.6,4.31,4.36,48461.0,,,
1994-06-22,4.38,4.4,4.32,4.37,11159.0,,,
1994-06-23,4.3,4.38,4.21,4.24,19223.0,,,
1994-06-24,4.3,4.51,4.21,4.47,53047.0,,,
1994-06-25,4.53,5.01,4.43,4.91,182906.0,,,
1994-06-28,4.96,5.09,4.77,4.89,90789.0,,,
1994-06-29,5.04,5.21,4.82,5.07,110284.0,,,
1994-06-30,5.06,5.33,5.06,5.2,80435.0,,,
1994-07-01,5.22,5.35,5.04,5.28,74319.0,,,
1994-07-02,5.26,5.43,5.24,5.3,90722.0,,,
1994-07-05,5.33,5.33,5.06,5.12,31415.0,,,
1994-07-06,5.19,5.4,5.12,5.34,40016.0,,,
1994-07-07,5.46,5.54,4.5,5.29,72479.0,,,
1994-07-08,5.3,5.38,4.78,4.87,67087.0,,,
1994-07-09,4.76,5.08,4.76,4.98,63866.0,,,
1994-07-12,5.11,5.45,5.02,5.37,52880.0,,,
1994-07-13,5.4,5.6,5.36,5.38,97934.0,,,
1994-07-14,5.36,5.47,5.31,5.42,32879.0,,,
1994-07-15,5.5,5.54,5.4,5.51,31071.0,,,
1994-07-16,5.4,5.64,5.4,5.55,72163.0,,,
1994-07-19,5.59,5.91,5.56,5.67,187640.0,,,
1994-07-20,5.84,5.84,5.65,5.71,68797.0,,,
1994-07-21,5.77,5.79,5.61,5.69,41223.0,,,
1994-07-22,5.74,5.81,5.68,5.72,68940.0,,,
1994-07-23,5.74,5.74,5.68,5.72,35922.0,,,
1994-07-26,5.64,5.72,5.39,5.64,64090.0,,,
1994-07-27,5.26,5.61,5.26,5.46,69109.0,,,
1994-07-28,5.54,5.57,5.32,5.39,39753.0,,,
1994-07-29,5.45,5.52,5.28,5.3,44907.0,,,
1994-07-30,5.35,5.45,5.34,5.39,39971.0,,,
1994-08-02,5.4,5.45,5.36,5.38,25997.0,,,
1994-08-03,5.4,5.45,5.32,5.4,24765.0,,,
1994-08-04,5.44,5.9,5.44,5.81,363113.0,,,
1994-08-05,5.84,6.03,5.75,5.77,212494.0,,,
1994-08-06,5.75,5.8,5.57,5.61,58012.0,,,
1994-08-09,5.55,5.74,5.45,5.69,49126.0,,,
1994-08-10,5.75,5.83,5.63,5.65,37302.0,,,
1994-08-11,5.61,5.72,5.45,5.49,35311.0,,,
1994-08-12,5.55,5.59,5.45,5.48,33761.0,,,
1994-08-13,5.54,5.69,5.42,5.63,49657.0,,,
1994-08-16,5.55,5.74,5.55,5.63,33680.0,,,
1994-08-17,5.63,6.76,5.63,6.53,911728.0,,,
1994-08-18,6.57,6.57,6.23,6.33,593559.0,,,
1994-08-19,6.39,6.44,6.1,6.16,256399.0,,,
1994-08-20,6.18,6.57,6.18,6.37,623117.0,,,
1994-08-23,6.46,6.47,6.24,6.27,222749.0,,,
1994-08-24,6.32,6.51,6.24,6.43,138464.0,,,
1994-08-25,6.49,6.94,6.45,6.69,870915.0,,,
1994-08-26,6.62,7.03,6.45,6.98,982890.0,,,
1994-08-27,7.01,7.37,6.82,7.33,1460996.0,,,
1994-08-30,7.35,7.52,7.14,7.38,906505.0,,,
1994-08-31,7.38,7.38,7.06,7.16,294583.0,,,
1994-09-01,7.13,7.23,6.96,6.99,249924.0,,,
1994-09-02,7.01,7.19,6.82,6.9,186791.0,,,
1994-09-03,6.94,7.0,6.83,6.87,99630.0,,,
1994-09-06,6.9,7.1,6.9,6.99,118283.0,,,
1994-09-07,7.01,7.16,6.99,7.03,102834.0,,,
1994-09-08,7.06,7.15,6.91,6.94,104484.0,,,
1994-09-09,6.99,7.04,6.68,6.79,114648.0,,,
1994-09-10,6.81,6.86,6.57,6.69,126302.0,,,
1994-09-13,6.76,6.93,6.73,6.77,105841.0,,,
1994-09-14,6.88,6.88,6.67,6.72,48064.0,,,
1994-09-15,6.8,6.93,6.62,6.71,97316.0,,,
1994-09-16,6.76,6.83,6.64,6.71,56572.0,,,
1994-09-17,6.75,7.19,6.72,6.88,325194.0,,,
1994-09-20,6.95,6.99,6.74,6.76,78338.0,,,
1994-09-21,6.78,6.83,6.59,6.64,123130.0,,,
1994-09-22,6.69,6.93,6.68,6.82,167539.0,,,
1994-09-23,6.81,6.9,6.7,6.72,83932.0,,,
1994-09-24,6.75,7.13,6.7,7.05,302184.0,,,
1994-09-27,7.06,7.16,6.92,6.96,127437.0,,,
1994-09-28,6.99,7.07,6.86,6.88,69090.0,,,
1994-09-29,6.9,7.01,6.79,6.96,68765.0,,,
1994-09-30,6.96,7.05,6.84,6.88,34160.0,,,
1994-10-01,6.95,6.98,6.79,6.82,23862.0,,,
1994-10-04,6.91,7.0,6.81,6.83,65026.0,,,
1994-10-05,6.91,6.93,6.82,6.86,30559.0,,,
1994-10-06,6.92,7.64,6.91,7.44,775180.0,,,
