date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
1994-03-19,32.14,32.59,32.0,32.29,4890.0,,,
1994-03-22,31.68,31.68,30.67,30.76,13607.0,,,
1994-03-23,30.35,30.47,28.53,29.63,11645.0,,,
1994-03-24,29.07,29.53,28.67,28.82,1065.0,,,
1994-03-25,28.73,30.0,28.67,29.08,6362.0,,,
1994-03-26,29.4,30.92,29.4,30.38,4840.0,,,
1994-03-29,30.98,30.98,30.0,30.12,5322.0,,,
1994-03-30,30.67,30.8,30.47,30.51,1641.0,,,
1994-03-31,30.67,30.86,30.1,30.63,7332.0,,,
1994-04-01,30.67,33.33,30.67,32.28,8363.0,,,
1994-04-02,32.67,32.67,31.67,32.04,1694.0,,,
1994-04-05,32.01,32.99,31.67,32.45,3413.0,,,
1994-04-06,32.15,32.33,31.75,32.08,24012.0,,,
1994-04-07,31.59,32.67,31.59,32.14,3904.0,,,
1994-04-08,32.13,32.46,32.0,32.1,17549.0,,,
1994-04-12,31.67,32.16,31.67,31.9,5356.0,,,
1994-04-13,31.37,32.14,31.37,31.73,12953.0,,,
1994-04-15,31.73,32.53,31.73,32.37,3720.0,,,
1994-04-16,32.53,32.82,32.4,32.67,8824.0,,,
1994-04-17,32.67,32.67,32.02,32.26,250.0,,,
1994-04-19,32.01,32.7,32.0,32.2,41468.0,,,
1994-04-20,31.67,32.0,31.0,31.64,1372.0,,,
1994-04-21,31.67,32.33,31.47,32.01,2531.0,,,
1994-04-22,31.87,32.2,31.2,31.41,14326.0,,,
1994-04-23,31.33,32.67,30.8,31.05,6704.0,,,
1994-04-27,30.67,31.06,29.42,30.31,7287.0,,,
1994-04-28,30.0,32.33,26.07,31.81,7022.0,,,
1994-04-29,32.03,33.67,31.6,33.28,15312.0,,,
1994-04-30,33.33,33.87,32.0,33.61,39119.0,,,
1994-05-03,32.83,33.2,32.47,32.7,6741.0,,,
1994-05-04,32.67,33.47,32.67,33.24,4218.0,,,
1994-05-05,33.53,33.87,33.47,33.67,7772.0,,,
1994-05-06,33.73,35.67,33.73,35.43,18910.0,,,
1994-05-07,34.68,36.13,34.68,35.91,157143.0,,,
1994-05-10,35.33,35.67,35.07,35.31,138709.0,,,
1994-05-11,33.4,34.2,33.21,33.57,8638.0,,,
1994-05-12,33.73,34.0,33.33,33.5,2364.0,,,
1994-05-13,32.07,35.73,32.07,35.58,8583.0,,,
1994-05-14,34.2,35.0,33.27,34.63,8362.0,,,
1994-05-17,31.53,31.93,27.87,31.21,5274.0,,,
1994-05-18,31.4,33.67,31.27,33.03,8101.0,,,
1994-05-19,34.33,35.33,32.67,35.06,6615.0,,,
1994-05-20,35.0,35.0,33.19,33.27,2850.0,,,
1994-05-21,33.33,33.33,32.0,32.15,4526.0,,,
1994-05-24,32.85,33.87,32.67,33.6,5844.0,,,
1994-05-25,32.13,33.33,32.13,32.43,9402.0,,,
1994-05-26,32.67,33.0,32.34,32.46,2173.0,,,
1994-05-27,32.2,32.2,31.67,31.76,2136.0,,,
1994-05-28,31.87,32.0,29.0,29.24,10030.0,,,
1994-05-31,27.33,29.27,27.03,28.73,9688.0,,,
1994-06-01,29.67,30.67,28.07,28.62,11477.0,,,
1994-06-02,28.6,29.67,28.6,29.2,6322.0,,,
1994-06-03,29.67,29.86,28.33,28.52,4318.0,,,
1994-06-04,28.33,30.33,27.4,29.63,5353.0,,,
1994-06-07,29.63,30.13,28.65,29.26,1825.0,,,
1994-06-08,29.67,30.33,29.47,30.05,1924.0,,,
1994-06-09,29.93,30.0,29.0,29.33,1856.0,,,
1994-06-10,29.47,29.9,29.09,29.34,1855.0,,,
1994-06-11,29.4,29.57,28.47,28.67,2436.0,,,
1994-06-14,32.67,32.67,26.73,28.51,2972.0,,,
1994-06-15,28.52,30.07,28.52,29.96,3641.0,,,
1994-06-16,29.47,30.13,28.8,29.77,3399.0,,,
1994-06-17,29.14,30.17,29.14,30.06,3091.0,,,
1994-06-18,30.0,30.26,29.67,29.77,3630.0,,,
1994-06-21,29.34,30.33,29.2,30.0,8407.0,,,
1994-06-22,30.0,31.65,29.63,31.37,20241.0,,,
1994-06-23,31.5,31.66,30.81,31.55,5271.0,,,
1994-06-24,31.0,32.57,30.73,31.87,12342.0,,,
1994-06-25,32.42,33.4,31.7,32.77,8368.0,,,
1994-06-28,32.6,33.66,32.6,33.53,31730.0,,,
1994-06-29,33.85,34.33,33.28,34.17,18861.0,,,
1994-06-30,33.49,35.37,33.49,35.04,23162.0,,,
1994-07-01,36.0,36.0,33.93,34.51,7927.0,,,
1994-07-02,34.67,34.8,34.0,34.65,4655.0,,,
1994-07-05,34.4,34.9,34.0,34.2,2223.0,,,
1994-07-06,34.89,34.89,33.69,34.51,3327.0,,,
1994-07-07,34.07,34.87,34.0,34.7,9119.0,,,
1994-07-08,35.0,35.8,35.0,35.36,25300.0,,,
1994-07-09,35.0,36.39,35.0,36.2,13237.0,,,
1994-07-12,35.67,36.4,35.67,36.23,13309.0,,,
1994-07-13,36.33,36.33,35.67,36.31,7036.0,,,
1994-07-14,35.53,36.18,35.53,36.03,5711.0,,,
1994-07-15,35.67,36.68,35.67,36.55,19796.0,,,
1994-07-16,36.24,36.54,35.87,36.33,9614.0,,,
1994-07-19,35.87,36.4,35.69,36.25,7358.0,,,
1994-07-20,36.27,36.33,35.33,36.06,7346.0,,,
1994-07-21,36.1,36.47,35.77,36.24,5953.0,,,
1994-07-22,36.39,37.2,36.09,36.85,51960.0,,,
1994-07-23,37.27,37.27,35.67,35.99,2059.0,,,
1994-07-26,35.87,36.53,35.87,36.4,3604.0,,,
1994-07-27,36.34,37.03,36.34,36.85,12846.0,,,
1994-07-28,36.47,37.67,36.47,37.18,22859.0,,,
1994-07-29,37.27,41.93,36.88,39.99,63395.0,,,
1994-07-30,40.67,42.4,40.27,41.97,45796.0,,,
1994-08-02,42.0,43.27,41.67,42.07,16834.0,,,
1994-08-03,42.25,42.6,41.67,42.09,7937.0,,,
1994-08-04,42.6,42.67,41.01,42.4,23651.0,,,
1994-08-05,42.27,43.33,42.27,42.75,13161.0,,,
1994-08-06,42.4,42.67,41.2,41.53,14869.0,,,
1994-08-09,41.53,42.26,41.47,42.18,6454.0,,,
1994-08-10,42.33,42.33,41.67,42.07,5574.0,,,
1994-08-11,42.47,42.47,41.75,42.0,22669.0,,,
1994-08-12,42.6,42.6,41.67,42.0,55505.0,,,
1994-08-13,41.73,42.0,41.34,41.9,6511.0,,,
1994-08-16,41.73,42.07,41.67,42.0,2587.0,,,
1994-08-17,42.0,42.33,41.73,42.0,2818.0,,,
1994-08-18,41.67,42.09,41.47,42.0,7560.0,,,
1994-08-19,42.33,42.33,41.88,42.15,10184.0,,,
1994-08-20,41.87,42.67,41.0,42.04,3291.0,,,
1994-08-23,42.01,42.59,41.53,41.99,4747.0,,,
1994-08-24,41.33,42.59,41.33,42.31,5818.0,,,
1994-08-25,42.0,43.33,41.77,43.22,9137.0,,,
1994-08-26,43.47,43.67,42.94,43.27,9522.0,,,
1994-08-27,43.17,43.4,41.87,42.38,3535.0,,,
1994-08-30,42.61,43.33,42.22,42.36,2596.0,,,
1994-08-31,42.0,42.6,42.0,42.33,13451.0,,,
1994-09-01,46.0,46.66,42.0,42.29,21240.0,,,
1994-09-02,42.53,43.35,41.87,42.06,16590.0,,,
1994-09-03,41.34,42.59,41.34,42.41,6507.0,,,
1994-09-06,42.33,43.07,42.05,42.96,7647.0,,,
1994-09-07,42.99,44.99,42.67,44.26,20022.0,,,
1994-09-08,44.53,46.87,44.53,46.56,51890.0,,,
1994-09-09,46.73,46.87,44.86,45.17,14407.0,,,
1994-09-10,46.27,46.27,45.01,45.24,5528.0,,,
1994-09-13,46.66,48.99,44.8,45.25,7676.0,,,
1994-09-14,45.47,46.48,43.34,44.56,10325.0,,,
1994-09-15,45.5,45.53,44.2,44.54,5946.0,,,
1994-09-16,45.0,45.06,44.2,44.38,6650.0,,,
1994-09-17,45.2,45.2,43.94,44.19,5860.0,,,
1994-09-20,43.87,44.24,43.34,43.54,32752.0,,,
1994-09-21,43.74,44.1,43.07,43.37,15669.0,,,
1994-09-22,43.33,43.67,43.0,43.37,5876.0,,,
1994-09-23,43.2,43.4,41.69,42.23,4364.0,,,
1994-09-24,42.66,43.4,42.47,43.34,25204.0,,,
1994-09-27,44.58,44.58,42.67,43.94,5986.0,,,
1994-09-28,43.6,43.79,43.07,43.33,3229.0,,,
1994-09-29,43.34,44.0,43.33,43.81,2686.0,,,
1994-09-30,41.67,44.0,41.67,43.11,26256.0,,,
1994-10-01,42.99,44.87,42.67,44.1,9041.0,,,
1994-10-04,44.67,46.01,44.09,45.74,90739.0,,,
1994-10-05,45.67,45.96,45.0,45.39,19301.0,,,
1994-10-06,45.87,48.33,45.87,46.3,81084.0,,,
1994-10-07,46.67,47.12,44.35,45.18,19402.0,,,
1994-10-08,46.0,46.0,45.2,45.55,13457.0,,,
1994-10-09,45.99,46.93,45.33,45.56,7028.0,,,
1994-10-11,46.27,46.27,44.01,44.4,5436.0,,,
1994-10-12,44.87,45.01,42.66,42.82,19456.0,,,
1994-10-14,42.67,43.43,42.27,43.01,11237.0,,,
1994-10-15,43.27,43.27,42.33,42.68,22046.0,,,
1994-10-18,42.73,43.17,42.53,42.87,52844.0,,,
1994-10-19,42.99,43.4,42.33,42.66,5735.0,,,
1994-10-20,43.11,43.11,42.5,42.93,11068.0,,,
1994-10-21,42.87,42.87,42.4,42.66,12176.0,,,
1994-10-25,42.47,43.33,42.47,42.94,7481.0,,,
1994-10-26,43.33,43.33,42.67,42.84,3318.0,,,
1994-10-27,42.67,43.33,42.53,42.84,6944.0,,,
1994-10-28,42.4,43.57,42.27,42.73,5389.0,,,
1994-10-29,43.0,44.87,42.87,43.24,12320.0,,,
1994-11-01,43.0,43.95,40.67,43.34,21039.0,,,
1994-11-02,43.47,44.27,42.87,44.0,30025.0,,,
1994-11-03,44.0,47.27,44.0,46.43,46687.0,,,
1994-11-04,45.73,46.67,44.67,45.32,23721.0,,,
1994-11-05,45.53,47.73,45.27,46.53,49643.0,,,
1994-11-08,47.2,47.25,45.0,45.29,20229.0,,,
1994-11-09,46.26,46.26,45.04,45.35,34567.0,,,
1994-11-10,44.87,45.8,44.87,45.74,49336.0,,,
1994-11-11,45.87,46.16,45.33,45.59,134843.0,,,
1994-11-12,46.0,46.0,45.33,45.89,3738.0,,,
1994-11-16,45.67,45.93,44.41,44.7,12784.0,,,
1994-11-17,45.4,45.8,45.33,45.37,13597.0,,,
1994-11-18,45.07,46.0,44.67,45.79,28205.0,,,
1994-11-19,45.79,45.79,45.1,45.58,11684.0,,,
1994-11-22,45.07,45.83,43.67,45.76,7473.0,,,
1994-11-23,45.67,49.0,45.67,47.53,55831.0,,,
1994-11-24,47.66,47.66,46.66,47.16,8219.0,,,
1994-11-25,47.6,48.93,47.33,48.63,49707.0,,,
1994-11-29,48.67,48.67,47.67,47.92,7738.0,,,
1994-11-30,48.67,48.67,47.73,48.36,26858.0,,,
1994-12-01,48.53,49.0,48.27,48.4,21887.0,,,
1994-12-02,49.0,49.0,48.0,48.29,15748.0,,,
1994-12-03,48.33,48.67,48.13,48.3,20030.0,,,
1994-12-06,48.33,48.67,48.24,48.52,17938.0,,,
1994-12-07,48.34,48.6,48.13,48.33,13843.0,,,
1994-12-08,48.53,50.32,48.13,49.61,33354.0,,,
1994-12-09,48.82,49.47,48.82,49.37,16452.0,,,
1994-12-10,48.68,48.8,47.87,48.02,5261.0,,,
1994-12-13,48.98,48.98,47.55,48.42,11500.0,,,
1994-12-14,48.27,50.2,48.0,49.99,15610.0,,,
1994-12-15,48.67,50.33,48.67,50.15,15929.0,,,
1994-12-16,48.73,50.49,48.15,48.53,5086.0,,,
1994-12-17,48.96,53.33,48.34,51.56,45045.0,,,
1994-12-20,51.33,51.4,49.67,50.67,16909.0,,,
1994-12-21,53.33,53.87,52.17,52.67,43921.0,,,
1994-12-22,53.2,53.33,51.33,51.54,9498.0,,,
1994-12-23,51.67,52.68,51.67,52.61,82578.0,,,
1994-12-24,52.67,52.67,51.21,51.51,5631.0,,,
1994-12-27,52.0,52.79,50.27,51.53,9473.0,,,
1994-12-28,51.87,52.99,50.7,52.6,61478.0,,,
1994-12-29,52.56,52.67,51.4,51.84,8687.0,,,
1994-12-30,51.88,52.0,50.73,51.63,14316.0,,,
1994-12-31,52.0,52.67,50.7,51.76,64564.0,,,
1995-01-03,51.73,51.73,49.67,50.27,8362.0,,,
1995-01-04,51.6,51.98,49.76,50.0,14855.0,,,
1995-01-05,50.67,50.67,48.53,49.25,41338.0,,,
1995-01-06,48.0,49.07,47.43,47.91,16752.0,,,
1995-01-07,48.93,48.93,47.47,47.93,4383.0,,,
1995-01-10,48.07,50.8,48.0,49.14,9445.0,,,
1995-01-11,49.2,49.2,46.67,47.09,3669.0,,,
1995-01-12,47.05,47.73,45.0,45.56,3297.0,,,
1995-01-13,47.67,48.0,47.0,47.64,11404.0,,,
1995-01-14,48.32,49.0,45.35,47.13,6377.0,,,
1995-01-17,47.07,47.07,45.0,46.65,2476.0,,,
1995-01-18,46.67,46.67,45.33,45.56,1769.0,,,
1995-01-19,46.53,46.67,46.0,46.6,16353.0,,,
1995-01-20,46.67,46.67,45.68,45.97,625.0,,,
1995-01-24,46.66,46.67,45.75,46.59,4160.0,,,
1995-01-25,46.59,46.59,44.67,45.76,4222.0,,,
1995-01-27,46.0,48.07,45.33,47.9,18833.0,,,
1995-01-28,48.66,48.66,46.67,46.82,16249.0,,,
1995-01-31,48.23,48.33,47.5,48.23,21607.0,,,
1995-02-01,47.87,49.33,47.3,48.71,60430.0,,,
1995-02-02,47.43,49.0,47.43,48.43,51513.0,,,
1995-02-03,51.63,51.63,47.87,48.68,42938.0,,,
1995-02-04,48.04,49.0,47.8,48.32,56258.0,,,
1995-02-07,49.0,49.0,46.67,46.7,9703.0,,,
1995-02-08,46.87,47.6,45.97,46.2,10768.0,,,
1995-02-09,47.0,47.0,46.33,46.67,86475.0,,,
1995-02-10,47.0,47.0,45.4,45.95,4094.0,,,
1995-02-11,45.75,46.45,45.47,45.64,1509.0,,,
1995-02-14,46.27,47.85,45.94,46.67,29485.0,,,
1995-02-15,46.67,47.0,46.27,46.65,25428.0,,,
1995-02-16,46.67,46.67,45.53,45.66,5726.0,,,
1995-02-17,46.33,46.33,44.67,44.97,3369.0,,,
1995-02-18,45.33,46.0,45.0,45.16,9947.0,,,
1995-02-21,45.67,46.6,44.93,45.48,6320.0,,,
1995-02-22,45.99,46.0,44.8,45.0,36555.0,,,
1995-02-23,45.24,45.47,44.8,45.08,12186.0,,,
1995-02-24,45.27,45.67,45.0,45.31,40312.0,,,
1995-02-25,44.77,45.13,44.77,45.0,3296.0,,,
1995-02-28,44.8,45.45,44.53,44.99,6475.0,,,
1995-03-01,45.0,45.0,43.87,44.17,5558.0,,,
1995-03-02,44.66,45.67,44.4,45.13,34006.0,,,
1995-03-03,45.29,45.73,44.47,45.12,13193.0,,,
1995-03-04,45.33,46.2,44.68,45.68,7536.0,,,
1995-03-07,46.33,47.27,45.81,47.08,16599.0,,,
1995-03-08,47.07,56.46,46.27,54.45,47549.0,,,
1995-03-09,54.73,56.2,50.07,52.27,148477.0,,,
1995-03-10,54.65,54.65,50.6,51.65,87804.0,,,
1995-03-11,52.0,52.67,51.4,52.06,8951.0,,,
1995-03-14,51.67,52.27,49.33,51.06,18176.0,,,
1995-03-15,50.8,51.43,50.13,51.2,14534.0,,,
1995-03-16,52.47,52.66,50.67,51.45,16991.0,,,
1995-03-17,48.8,51.33,48.8,50.6,10977.0,,,
1995-03-18,51.66,51.66,49.07,49.84,5487.0,,,
1995-03-21,49.74,50.8,49.02,49.07,17043.0,,,
1995-03-22,51.33,51.33,47.54,48.34,10066.0,,,
1995-03-23,49.66,49.66,47.33,47.66,16847.0,,,
1995-03-24,45.67,48.0,45.33,45.77,1960.0,,,
1995-03-28,44.67,47.67,43.41,47.42,9880.0,,,
1995-03-29,49.87,49.87,45.94,46.38,23216.0,,,
1995-03-30,44.14,48.27,44.14,46.84,11231.0,,,
1995-03-31,48.03,48.97,47.93,48.79,21212.0,,,
1995-04-01,49.39,49.39,48.01,49.03,3027.0,,,
1995-04-04,49.13,49.13,48.0,48.07,1185.0,,,
1995-04-05,47.74,48.4,47.74,48.33,15697.0,,,
1995-04-06,46.77,49.0,46.77,48.36,7004.0,,,
1995-04-07,48.0,48.66,47.35,47.48,557.0,,,
1995-04-08,47.67,48.13,46.67,47.87,13746.0,,,
1995-04-11,47.33,48.66,47.33,48.26,13999.0,,,
1995-04-12,47.74,50.67,47.74,49.64,11729.0,,,
1995-04-13,49.6,50.0,48.34,49.94,12057.0,,,
1995-04-15,50.0,50.4,49.67,49.86,18421.0,,,
1995-04-18,48.33,50.11,48.33,49.79,81652.0,,,
1995-04-19,49.73,50.87,49.73,50.21,30098.0,,,
1995-04-20,50.0,50.87,49.67,49.71,10701.0,,,
1995-04-21,49.68,53.0,49.68,50.57,29734.0,,,
1995-04-22,50.67,50.67,49.8,50.14,3176.0,,,
1995-04-25,50.67,50.67,48.87,49.68,23502.0,,,
1995-04-26,49.67,50.67,49.67,50.59,26903.0,,,
1995-04-27,50.13,50.53,50.05,50.11,956.0,,,
1995-04-28,50.07,50.4,49.77,49.89,4861.0,,,
1995-04-29,51.0,51.0,47.35,48.18,45537.0,,,
1995-05-02,49.99,49.99,47.67,48.09,1764.0,,,
1995-05-03,48.0,49.27,48.0,48.84,2077.0,,,
1995-05-04,49.0,53.13,49.0,51.58,28882.0,,,
1995-05-05,51.67,51.8,49.34,49.72,4973.0,,,
1995-05-06,50.67,50.8,48.67,49.9,15626.0,,,
1995-05-09,50.01,50.33,49.81,50.0,10983.0,,,
1995-05-10,50.33,50.4,49.8,50.03,14007.0,,,
1995-05-11,48.41,50.33,48.41,50.0,16617.0,,,
1995-05-12,50.63,50.63,49.49,49.68,38944.0,,,
1995-05-13,49.67,49.96,48.57,49.28,4629.0,,,
1995-05-16,49.13,49.73,49.13,49.4,5960.0,,,
1995-05-17,49.47,49.66,49.33,49.33,4299.0,,,
1995-05-18,49.33,49.4,49.0,49.23,1530.0,,,
1995-05-19,49.93,50.2,49.67,49.97,26620.0,,,
1995-05-20,50.0,51.33,49.69,50.3,40742.0,,,
1995-05-23,50.66,53.26,50.49,51.88,67401.0,,,
1995-05-24,52.0,53.33,51.33,52.87,46611.0,,,
1995-05-25,53.2,55.33,53.0,53.44,71611.0,,,
1995-05-26,51.33,56.67,51.33,54.1,17670.0,,,
1995-05-27,53.73,54.59,53.2,53.38,21430.0,,,
1995-05-30,53.47,54.0,52.33,53.02,15060.0,,,
1995-05-31,51.33,54.93,51.33,52.8,52433.0,,,
1995-06-01,53.67,55.33,52.01,54.86,25839.0,,,
1995-06-02,54.73,54.73,53.53,54.6,9331.0,,,
1995-06-03,54.0,54.33,53.33,53.82,4659.0,,,
1995-06-04,53.67,54.27,53.67,53.89,2340.0,,,
1995-06-06,53.67,54.53,53.33,54.01,9286.0,,,
1995-06-07,57.33,57.33,53.33,53.57,16094.0,,,
1995-06-08,53.6,59.93,53.6,54.7,66802.0,,,
1995-06-09,54.34,56.59,54.34,55.39,67268.0,,,
1995-06-10,55.54,56.13,55.54,55.79,60787.0,,,
1995-06-13,56.2,56.6,55.67,56.19,17658.0,,,
1995-06-14,56.13,57.67,55.33,56.43,43892.0,,,
1995-06-15,55.33,56.64,54.34,54.74,2568.0,,,
1995-06-16,54.67,55.33,54.53,54.87,14594.0,,,
1995-06-17,53.93,55.13,53.6,54.46,8169.0,,,
1995-06-20,52.13,55.33,52.13,54.77,19906.0,,,
1995-06-21,54.6,55.2,53.68,54.25,22478.0,,,
1995-06-22,56.59,56.59,53.07,53.14,4125.0,,,
1995-06-23,53.67,54.67,53.4,54.3,24140.0,,,
1995-06-24,53.87,55.59,53.58,54.62,32589.0,,,
1995-06-27,53.87,53.99,52.74,53.21,2096.0,,,
1995-06-28,53.4,53.53,52.0,52.1,1777.0,,,
1995-06-29,54.2,54.2,51.87,52.88,1161.0,,,
1995-06-30,53.07,55.87,53.07,54.14,11126.0,,,
1995-07-01,54.13,54.13,52.0,52.75,7014.0,,,
1995-07-04,54.0,54.25,52.93,53.01,21047.0,,,
1995-07-05,53.33,53.5,52.17,52.51,2118.0,,,
1995-07-06,53.93,53.93,52.67,52.99,20222.0,,,
1995-07-07,55.33,55.33,52.34,52.65,636.0,,,
1995-07-08,53.67,56.67,51.87,53.01,14246.0,,,
1995-07-11,54.67,56.6,53.4,53.89,21859.0,,,
1995-07-12,54.0,54.67,53.54,54.36,48826.0,,,
1995-07-13,54.63,55.67,54.53,55.32,24485.0,,,
1995-07-14,55.67,58.47,54.69,57.96,73329.0,,,
1995-07-15,58.66,61.33,57.34,59.01,66558.0,,,
1995-07-18,62.66,62.66,57.33,58.92,117073.0,,,
1995-07-19,59.0,59.33,58.67,59.04,7765.0,,,
1995-07-20,59.06,59.93,59.06,59.67,23531.0,,,
1995-07-21,59.47,60.13,56.77,57.88,57202.0,,,
1995-07-22,57.67,60.0,57.33,59.68,124129.0,,,
1995-07-25,61.53,63.33,59.99,60.72,34576.0,,,
1995-07-26,61.33,61.33,58.71,59.34,244625.0,,,
1995-07-27,60.33,60.33,58.67,59.32,1466.0,,,
1995-07-29,57.0,61.0,57.0,60.21,6654.0,,,
