date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
1999-03-19,14.61,15.78,14.61,15.1,245310.0,,,
1999-03-20,14.81,15.4,14.81,15.18,43760.0,,,
1999-03-23,15.0,16.7,15.0,15.99,275560.0,,,
1999-03-24,16.65,16.7,16.01,16.46,171890.0,,,
1999-03-25,16.32,16.5,16.0,16.36,82360.0,,,
1999-03-26,16.32,17.09,16.22,16.88,102890.0,,,
1999-03-27,16.5,17.5,16.5,16.95,81720.0,,,
1999-03-30,16.98,16.98,15.9,16.08,638700.0,,,
1999-03-31,16.58,17.1,16.1,16.91,137050.0,,,
1999-04-01,16.8,18.2,16.55,17.91,135530.0,,,
1999-04-02,18.5,18.8,17.23,17.84,178180.0,,,
1999-04-06,17.92,18.99,17.92,18.79,229380.0,,,
1999-04-08,17.58,19.5,17.58,19.13,317080.0,,,
1999-04-09,19.09,19.6,18.32,18.92,155200.0,,,
1999-04-13,18.2,19.9,18.2,18.75,92530.0,,,
1999-04-15,18.8,19.0,18.25,18.89,98820.0,,,
1999-04-16,19.55,20.09,19.1,19.56,203660.0,,,
1999-04-17,19.99,20.0,19.49,19.94,170900.0,,,
1999-04-20,20.0,21.93,19.83,21.7,727970.0,,,
1999-04-21,21.5,23.33,20.14,22.45,757820.0,,,
1999-04-22,22.8,24.0,21.7,23.48,513360.0,,,
1999-04-23,23.5,24.0,22.9,23.33,294300.0,,,
1999-04-24,23.21,24.0,22.25,23.78,117820.0,,,
1999-04-27,23.5,23.89,22.9,23.1,48930.0,,,
1999-04-28,22.88,22.95,22.1,22.36,53820.0,,,
1999-04-29,22.6,23.3,21.31,21.82,64320.0,,,
1999-05-04,22.91,22.92,22.13,22.92,104190.0,,,
1999-05-05,23.0,23.98,22.23,23.01,1051590.0,,,
1999-05-06,23.01,23.01,22.3,22.56,77630.0,,,
1999-05-07,22.5,23.69,22.0,23.56,376400.0,,,
1999-05-08,23.7,24.69,23.7,24.51,451940.0,,,
1999-05-11,25.0,25.38,23.62,24.2,1484660.0,,,
1999-05-12,23.61,25.41,23.61,25.26,168560.0,,,
1999-05-13,24.9,26.19,24.9,25.92,405920.0,,,
1999-05-14,25.0,25.52,24.69,24.82,33240.0,,,
1999-05-15,24.2,25.1,23.58,23.59,280740.0,,,
1999-05-19,24.77,24.77,24.77,24.77,642320.0,,,
1999-05-20,26.01,26.01,25.61,26.01,618990.0,,,
1999-05-21,27.32,27.32,27.32,27.32,53260.0,,,
1999-05-22,28.69,28.69,28.69,28.69,109540.0,,,
1999-05-25,30.13,30.13,30.13,30.13,4570.0,,,
1999-05-26,31.64,31.64,29.51,31.43,801010.0,,,
1999-05-27,33.01,33.01,32.0,33.01,140710.0,,,
1999-05-28,34.67,34.67,34.67,34.67,15190.0,,,
1999-05-29,36.4,36.4,36.4,36.4,792270.0,,,
1999-06-01,37.99,38.22,36.2,38.22,1000920.0,,,
1999-06-02,40.05,40.13,39.0,40.13,75080.0,,,
1999-06-03,42.15,42.15,42.15,42.15,18880.0,,,
1999-06-04,44.26,44.26,40.04,41.12,2458550.0,,,
1999-06-05,41.6,42.5,39.6,40.03,501890.0,,,
1999-06-08,41.0,41.2,38.03,38.75,407960.0,,,
1999-06-09,37.52,40.4,37.52,39.98,593500.0,,,
1999-06-10,39.6,41.1,38.63,39.81,352030.0,,,
1999-06-11,39.51,40.3,39.51,40.0,320460.0,,,
1999-06-12,40.0,41.0,39.5,39.97,462680.0,,,
1999-06-15,39.8,40.5,39.5,40.03,200200.0,,,
1999-06-16,39.0,41.2,39.0,40.99,98100.0,,,
1999-06-17,41.5,42.2,40.55,40.99,180750.0,,,
1999-06-18,40.0,41.0,38.94,39.85,143560.0,,,
1999-06-19,39.5,40.79,38.22,39.41,110150.0,,,
1999-06-22,39.55,39.8,39.15,39.47,295480.0,,,
1999-06-23,39.5,39.5,37.5,37.56,232640.0,,,
1999-06-24,38.5,38.69,36.75,37.13,217440.0,,,
1999-06-25,37.5,38.47,37.5,38.35,393470.0,,,
1999-06-26,38.99,40.27,38.4,39.85,154440.0,,,
1999-06-29,41.8,41.84,40.1,41.66,115980.0,,,
1999-06-30,41.6,41.6,39.58,39.58,66220.0,,,
1999-07-01,38.0,39.0,37.6,37.6,155300.0,,,
1999-07-02,35.74,38.7,35.63,37.21,190830.0,,,
1999-07-03,37.7,38.32,37.21,37.63,160950.0,,,
1999-07-06,38.0,38.9,35.76,35.81,431690.0,,,
1999-07-07,34.8,36.79,34.6,34.84,78120.0,,,
1999-07-08,35.0,35.4,33.8,34.44,87460.0,,,
1999-07-09,34.1,34.5,33.5,34.29,62000.0,,,
1999-07-10,34.4,34.8,33.61,34.05,58240.0,,,
1999-07-13,34.5,34.5,32.51,32.72,128080.0,,,
1999-07-14,33.5,34.4,32.9,33.69,56680.0,,,
1999-07-15,34.78,36.29,33.9,35.44,307180.0,,,
1999-07-16,36.99,38.99,36.6,37.01,415390.0,,,
1999-07-17,37.5,37.9,36.3,36.69,432210.0,,,
1999-07-20,36.5,37.47,35.22,36.24,159200.0,,,
1999-07-21,35.8,36.29,35.31,35.75,101960.0,,,
1999-07-22,36.0,36.2,34.68,35.01,280700.0,,,
1999-07-23,34.0,37.88,34.0,37.42,189580.0,,,
1999-07-24,37.4,38.7,36.4,37.85,207620.0,,,
1999-07-27,38.27,38.27,37.03,37.5,103120.0,,,
1999-07-28,37.4,37.4,36.31,36.51,266600.0,,,
1999-07-29,36.0,36.96,34.35,35.04,118730.0,,,
1999-07-30,36.37,36.37,34.67,34.78,129690.0,,,
1999-07-31,35.0,35.6,33.7,33.92,267760.0,,,
1999-08-03,34.4,34.88,32.75,33.65,587440.0,,,
1999-08-04,33.97,34.28,33.5,33.72,133180.0,,,
1999-08-05,33.6,34.2,32.49,32.69,245190.0,,,
1999-08-06,32.69,33.5,32.2,32.44,131870.0,,,
1999-08-07,31.5,32.5,30.81,31.05,88530.0,,,
1999-08-10,31.89,31.94,29.9,30.18,697280.0,,,
1999-08-11,30.0,30.7,28.11,28.59,288180.0,,,
1999-08-12,28.47,29.49,27.5,28.47,219570.0,,,
1999-08-13,28.63,29.8,28.63,29.17,167110.0,,,
1999-08-14,29.2,29.55,28.61,29.19,252530.0,,,
1999-08-17,28.85,29.5,28.1,28.44,67020.0,,,
1999-08-18,29.28,29.38,28.13,28.53,125700.0,,,
1999-08-19,28.5,28.7,26.83,27.22,113370.0,,,
1999-08-20,27.2,27.86,26.3,26.58,130890.0,,,
1999-08-21,26.98,27.48,26.13,26.78,338020.0,,,
1999-08-24,27.7,28.2,27.0,27.17,333730.0,,,
1999-08-25,27.3,29.81,27.0,27.75,675970.0,,,
1999-08-26,28.38,28.48,27.8,27.98,180240.0,,,
1999-08-27,28.05,29.08,27.85,28.54,433050.0,,,
1999-08-28,28.9,29.3,28.7,29.0,250780.0,,,
1999-08-31,28.92,29.25,27.7,27.93,288020.0,,,
1999-09-01,28.3,29.0,28.0,28.28,178990.0,,,
1999-09-02,28.35,28.78,27.83,28.17,120000.0,,,
1999-09-03,28.75,29.0,27.5,27.68,552240.0,,,
1999-09-04,27.65,28.7,26.9,27.23,345130.0,,,
1999-09-07,27.4,27.94,27.4,27.66,178670.0,,,
1999-09-08,27.5,27.85,26.55,26.82,390710.0,,,
1999-09-09,27.5,27.5,26.4,26.66,177520.0,,,
1999-09-10,26.1,27.15,26.0,26.16,313870.0,,,
1999-09-11,26.3,26.5,24.9,25.42,319010.0,,,
1999-09-14,25.31,26.1,25.1,25.3,131710.0,,,
1999-09-15,25.5,25.9,25.1,25.49,287980.0,,,
1999-09-16,25.49,26.0,25.49,25.74,193240.0,,,
1999-09-17,25.8,26.6,25.8,26.03,421010.0,,,
1999-09-18,26.5,29.2,26.14,27.55,2685290.0,,,
1999-09-22,27.44,30.67,27.39,29.55,4090690.0,,,
1999-09-23,29.5,31.09,29.01,29.28,1665740.0,,,
1999-09-24,29.0,29.67,28.3,28.57,571460.0,,,
1999-09-25,29.0,29.55,28.01,28.41,560430.0,,,
1999-09-29,28.99,29.1,27.75,27.83,466330.0,,,
1999-09-30,27.8,28.38,27.13,27.84,404510.0,,,
1999-10-01,27.23,30.2,27.23,29.11,2594430.0,,,
1999-10-05,28.9,31.1,28.84,30.15,4679380.0,,,
1999-10-06,30.4,30.67,29.01,29.85,932110.0,,,
1999-10-07,30.16,31.24,30.1,30.55,1016970.0,,,
1999-10-08,31.7,33.4,31.2,32.67,2623330.0,,,
1999-10-09,33.0,34.2,32.0,32.22,1594660.0,,,
1999-10-12,32.69,33.44,32.35,32.85,1137380.0,,,
1999-10-14,33.4,34.99,32.81,34.49,3124020.0,,,
1999-10-15,34.8,35.8,33.49,33.87,2249400.0,,,
1999-10-16,33.99,34.2,32.0,32.19,1047620.0,,,
1999-10-17,32.6,33.59,32.19,33.21,404920.0,,,
1999-10-20,33.7,33.79,32.6,33.0,1133270.0,,,
1999-10-21,32.46,33.7,31.0,32.83,1879150.0,,,
1999-10-22,32.83,33.53,32.4,32.83,767170.0,,,
1999-10-23,33.48,33.5,31.6,31.9,543430.0,,,
1999-10-26,31.9,32.37,30.61,30.83,426440.0,,,
1999-10-27,30.7,32.5,29.9,30.06,876320.0,,,
1999-10-28,29.35,31.3,29.35,31.07,593970.0,,,
1999-10-29,30.5,33.19,29.63,31.69,729400.0,,,
1999-10-30,32.49,32.8,30.55,31.15,479280.0,,,
1999-11-03,30.1,31.94,29.22,29.45,248610.0,,,
1999-11-04,30.4,30.88,29.61,30.27,214570.0,,,
1999-11-05,30.27,30.94,29.61,30.2,201060.0,,,
1999-11-06,30.7,30.88,29.6,29.86,243150.0,,,
1999-11-09,30.48,30.59,29.51,30.14,1113980.0,,,
1999-11-10,30.2,32.6,29.83,31.64,3143380.0,,,
1999-11-11,31.79,31.79,30.11,31.2,1661790.0,,,
1999-11-12,31.22,31.89,30.72,31.1,796620.0,,,
1999-11-13,31.27,31.4,30.64,31.31,391240.0,,,
1999-11-16,31.25,32.5,31.1,32.03,1183340.0,,,
1999-11-17,32.21,34.9,32.01,34.65,3498010.0,,,
1999-11-18,34.5,34.97,33.01,33.46,1700550.0,,,
1999-11-19,33.0,34.4,32.5,32.78,783820.0,,,
1999-11-20,32.51,33.6,32.51,32.69,512680.0,,,
1999-11-23,32.8,33.99,32.5,33.02,476990.0,,,
1999-11-24,33.0,33.5,32.61,32.93,230710.0,,,
1999-11-25,32.6,33.4,32.6,32.72,258090.0,,,
1999-11-26,33.0,33.29,31.62,31.92,182000.0,,,
1999-11-27,31.51,32.55,30.4,31.26,256050.0,,,
1999-11-30,32.06,32.22,30.9,31.11,283440.0,,,
1999-12-01,31.3,32.5,31.22,32.15,1434130.0,,,
1999-12-02,32.0,33.7,31.72,33.12,1924560.0,,,
1999-12-03,33.69,34.18,32.56,33.18,3112730.0,,,
1999-12-04,33.18,33.8,32.83,33.25,508960.0,,,
1999-12-07,33.2,34.16,32.9,33.54,1378790.0,,,
1999-12-08,33.68,34.49,33.45,33.76,1729240.0,,,
1999-12-09,33.6,33.9,32.5,32.88,464440.0,,,
1999-12-10,32.87,33.38,32.5,32.67,660620.0,,,
1999-12-11,33.1,33.24,32.65,32.87,3606270.0,,,
1999-12-14,32.85,33.2,32.5,32.67,261260.0,,,
1999-12-15,32.87,32.87,32.22,32.53,273300.0,,,
1999-12-16,32.23,32.97,32.23,32.51,193760.0,,,
1999-12-17,31.61,34.85,31.61,34.09,2904730.0,,,
1999-12-18,34.2,34.6,32.55,32.65,920910.0,,,
1999-12-21,33.49,33.49,32.5,32.51,402040.0,,,
1999-12-22,32.5,32.97,32.48,32.52,1109090.0,,,
1999-12-23,32.56,33.1,32.45,32.51,1279020.0,,,
1999-12-24,32.65,33.4,32.5,32.87,3363470.0,,,
1999-12-29,33.01,33.33,32.57,33.01,291510.0,,,
1999-12-30,33.1,33.7,33.0,33.56,1005750.0,,,
1999-12-31,33.7,35.34,33.6,34.56,4837800.0,,,
2000-01-04,34.94,36.13,34.63,35.94,2426610.0,,,
2000-01-05,36.5,37.17,35.71,36.03,1921430.0,,,
2000-01-06,36.0,36.2,35.01,35.17,678930.0,,,
2000-01-07,35.2,35.69,34.7,34.9,469400.0,,,
2000-01-08,35.3,35.83,34.8,35.0,529370.0,,,
2000-01-11,35.46,35.55,34.75,35.15,1356850.0,,,
2000-01-12,35.49,35.69,34.1,34.31,1195290.0,,,
2000-01-13,34.0,34.09,33.41,33.94,933070.0,,,
2000-01-14,34.2,34.6,33.9,34.01,605510.0,,,
2000-01-15,34.1,35.1,33.83,34.35,706310.0,,,
2000-01-18,33.67,34.79,33.67,34.64,353200.0,,,
2000-01-19,34.7,35.65,34.7,35.28,1040560.0,,,
2000-01-20,35.2,35.61,34.76,35.22,480020.0,,,
2000-01-21,34.9,35.5,34.5,34.79,674490.0,,,
2000-01-22,33.86,35.35,33.51,34.85,678410.0,,,
2000-01-25,34.99,35.1,34.0,34.35,613340.0,,,
2000-01-27,34.0,34.3,32.17,32.58,1195450.0,,,
2000-01-28,33.94,33.94,31.6,32.09,365830.0,,,
2000-01-29,31.78,32.25,31.03,31.86,392010.0,,,
2000-02-01,31.86,34.1,31.5,33.0,3184430.0,,,
2000-02-02,33.49,33.97,32.62,33.03,1088870.0,,,
2000-02-03,32.4,34.1,32.4,33.82,1368670.0,,,
2000-02-04,34.0,34.25,33.7,33.99,3138230.0,,,
2000-02-05,32.0,34.99,32.0,34.69,599310.0,,,
2000-02-06,34.2,34.78,34.2,34.37,57040.0,,,
2000-02-08,34.5,36.17,34.4,35.95,1042350.0,,,
2000-02-09,35.95,35.95,34.79,34.86,490450.0,,,
2000-02-10,35.8,35.8,33.79,34.11,165840.0,,,
2000-02-11,34.3,35.1,33.53,33.78,236150.0,,,
2000-02-15,33.9,34.8,33.7,33.78,190610.0,,,
2000-02-16,34.7,34.7,32.55,33.21,11111550.0,,,
2000-02-17,33.98,33.98,33.0,33.03,481460.0,,,
2000-02-18,32.62,33.69,32.62,33.08,112690.0,,,
2000-02-19,33.0,33.29,32.75,33.01,137950.0,,,
2000-02-22,33.49,33.7,32.91,33.01,346650.0,,,
2000-02-23,33.1,33.29,32.63,33.15,277200.0,,,
2000-02-24,33.2,33.3,32.8,33.03,142420.0,,,
2000-02-25,33.03,33.38,33.03,33.15,162110.0,,,
2000-02-26,33.15,35.4,33.15,34.71,2077190.0,,,
2000-03-01,34.5,36.0,34.4,34.69,2389510.0,,,
2000-03-02,34.7,35.3,34.0,34.16,508680.0,,,
2000-03-03,34.6,34.79,33.53,33.81,372460.0,,,
2000-03-04,33.72,34.44,33.53,33.71,455080.0,,,
2000-03-07,34.3,34.4,33.3,33.42,342020.0,,,
2000-03-08,33.5,34.39,33.4,33.74,391140.0,,,
2000-03-09,33.71,34.89,33.51,34.47,2083160.0,,,
2000-03-10,33.62,34.89,33.62,33.81,833210.0,,,
2000-03-11,33.6,34.29,32.52,33.08,2329780.0,,,
2000-03-14,33.2,33.28,32.81,32.99,693860.0,,,
2000-03-15,32.7,33.6,32.7,33.06,356990.0,,,
2000-03-16,33.04,33.37,32.81,32.99,4441000.0,,,
2000-03-17,33.29,33.3,32.65,32.94,2903020.0,,,
2000-03-18,32.79,33.03,32.75,32.98,3172330.0,,,
